"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Mantas Gadeikis","C1",200,"Men",47.89,"Semis","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Florian Köppen","C1",200,"Men",43.107,"Semis","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Dávid Hodován","C1",200,"Men",43.411,"Semis","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Stanislau Savelyeu","C1",200,"Men",43.581,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Mykola Vykhodtsev","C1",200,"Men",44.791,"Semis","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Aleksejs Sevcovs","C1",200,"Men",45.141,"Semis","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Dominykas Pažėra","C1",200,"Men",45.451,"Semis","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Dusan Milosevic","C1",200,"Men",45.754,"Semis","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Bartosz Masłowski","C1",200,"Men",45.801,"Semis","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Lucas Huan","C1",200,"Men",50.194,"Semis","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Pavlo Borsuk","C1",200,"Men",42.485,"Final A","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Dimitar Petrov","C1",200,"Men",42.499,"Final A","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Dominik Olexík","C1",200,"Men",42.859,"Final A","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Florian Köppen","C1",200,"Men",42.932,"Final A","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Eduard Strýček","C1",200,"Men",43.145,"Final A","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Ydris Hunter","C1",200,"Men",43.805,"Final A","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Dávid Hodován","C1",200,"Men",43.825,"Final A","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Stanislau Savelyeu","C1",200,"Men",44.099,"Final A","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Haruki Mori","C1",200,"Men",44.905,"Final A","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2001)"
"Miłosz Polaczek","C1",200,"Men",44.975,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Serhii Yakovliev","C1",200,"Men",45.062,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Darko Erceg","C1",200,"Men",45.565,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Gabriele Dri","C1",200,"Men",46.402,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Tomas Keist","C1",200,"Men",46.682,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Večiaslav Bugak","C1",200,"Men",46.832,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Petar Beronja","C1",200,"Men",47.849,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"William Thomas","C1",200,"Men",49.105,"Heat","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Boris Todorović","C1",200,"Men",52.499,"Heat","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Peter Lérant","C1",200,"Men",43.891,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Ari Kühnel","C1",200,"Men",45.358,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Krystian Hołdak","C1",200,"Men",45.818,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Marc Cinq-Mars","C1",200,"Men",45.824,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Zoltán Vass","C1",200,"Men",46.774,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Tom Forterre","C1",200,"Men",46.971,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Camden Sexton","C1",200,"Men",49.208,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Ernestas Bucius","C1",200,"Men",51.648,"Heat","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"César Soares","C1",200,"Men",43.393,"Heat","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Andrew Billard","C1",200,"Men",43.709,"Heat","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Maximilian Zöllner","C1",200,"Men",45.116,"Heat","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"András Vajkai","C1",200,"Men",46.299,"Heat","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Peter Kizek","C1",200,"Men",46.496,"Heat","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Lukas Bacilek","C1",200,"Men",46.766,"Heat","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Kosei Umemura","C1",200,"Men",47.353,"Heat","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Tom Segaux","C1",200,"Men",47.939,"Heat","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Krystian Hołdak","C1",200,"Men",44.752,"Semis","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Maximilian Zöllner","C1",200,"Men",45.195,"Semis","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"András Vajkai","C1",200,"Men",45.779,"Semis","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Lukas Bacilek","C1",200,"Men",46.129,"Semis","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Serhii Yakovliev","C1",200,"Men",46.639,"Semis","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Zoltán Vass","C1",200,"Men",47.209,"Semis","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Gabriele Dri","C1",200,"Men",47.659,"Semis","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Camden Sexton","C1",200,"Men",48.045,"Semis","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Večiaslav Bugak","C1",200,"Men",48.475,"Semis","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Andrew Billard","C1",200,"Men",43.931,"Semis","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Ari Kühnel","C1",200,"Men",44.561,"Semis","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Kosei Umemura","C1",200,"Men",45.081,"Semis","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Marc Cinq-Mars","C1",200,"Men",45.214,"Semis","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Peter Kizek","C1",200,"Men",46.388,"Semis","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Tom Forterre","C1",200,"Men",47.398,"Semis","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Darko Erceg","C1",200,"Men",48.294,"Semis","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Tomas Keist","C1",200,"Men",48.478,"Semis","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Petar Beronja","C1",200,"Men",49.544,"Semis","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"César Soares","C1",200,"Men",43.536,"Final A","1","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Maximilian Zöllner","C1",200,"Men",44.033,"Final A","2","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Peter Lérant","C1",200,"Men",44.109,"Final A","3","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Andrew Billard","C1",200,"Men",44.433,"Final A","4","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Ari Kühnel","C1",200,"Men",45.246,"Final A","5","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Krystian Hołdak","C1",200,"Men",45.263,"Final A","6","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Miłosz Polaczek","C1",200,"Men",45.459,"Final A","7","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Kosei Umemura","C1",200,"Men",46.119,"Final A","8","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"András Vajkai","C1",200,"Men",46.773,"Final A","9","(2002)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2002)"
"Bence Kuska","C1",200,"Men",46.038,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Uladzimir Krupinevich","C1",200,"Men",46.738,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Gracjan Michalak","C1",200,"Men",48.821,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Petr Tetinger","C1",200,"Men",49.511,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Sean Talbert","C1",200,"Men",50.201,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Erik Schieweck","C1",200,"Men",50.318,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Erik Etlich","C1",200,"Men",44.641,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Vikentsi Artsiukouski","C1",200,"Men",45.218,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Aleksy Datoń","C1",200,"Men",48.025,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Antons Kalatinis","C1",200,"Men",49.751,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Maxim Kimberley","C1",200,"Men",49.991,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Ignas Serafinas","C1",200,"Men",50.458,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Kevin Rochester","C1",200,"Men",51.951,"Heat","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Artūras Golovač","C1",200,"Men",45.312,"Heat","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Taiyo Nakasono","C1",200,"Men",46.335,"Heat","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Márk Csanki","C1",200,"Men",46.879,"Heat","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Valters Martinsons","C1",200,"Men",47.729,"Heat","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Jiri Sedlak","C1",200,"Men",50.469,"Heat","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Andrea Corso","C1",200,"Men",50.919,"Heat","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Uladzimir Krupinevich","C1",200,"Men",46.18,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Márk Csanki","C1",200,"Men",46.863,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Aleksy Datoń","C1",200,"Men",47.61,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Petr Tetinger","C1",200,"Men",47.747,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Erik Schieweck","C1",200,"Men",48.02,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Valters Martinsons","C1",200,"Men",48.077,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Andrea Corso","C1",200,"Men",49.267,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Kevin Rochester","C1",200,"Men",49.407,"Semis","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Maxim Kimberley","C1",200,"Men",49.6,"Semis","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Vikentsi Artsiukouski","C1",200,"Men",45.316,"Semis","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Taiyo Nakasono","C1",200,"Men",46.722,"Semis","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Gracjan Michalak","C1",200,"Men",46.936,"Semis","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Sean Talbert","C1",200,"Men",47.902,"Semis","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Ignas Serafinas","C1",200,"Men",48.759,"Semis","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Jiri Sedlak","C1",200,"Men",49.916,"Semis","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Antons Kalatinis","C1",200,"Men",50.116,"Semis","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Vikentsi Artsiukouski","C1",200,"Men",44.873,"Final A","1","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Erik Etlich","C1",200,"Men",45.09,"Final A","2","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Artūras Golovač","C1",200,"Men",45.427,"Final A","3","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Bence Kuska","C1",200,"Men",45.813,"Final A","4","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Uladzimir Krupinevich","C1",200,"Men",46.113,"Final A","5","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Taiyo Nakasono","C1",200,"Men",46.42,"Final A","6","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Aleksy Datoń","C1",200,"Men",48.927,"Final A","7","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Gracjan Michalak","C1",200,"Men",49.757,"Final A","8","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Márk Csanki","C1",200,"Men",116.837,"Final A","9","(2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C1 Men 200m (2003)"
"Dávid Hodován; Kristóf Kollár","C2",1000,"Men",248.822,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Kiryl Dziashchenia; Mikita Trafimau","C2",1000,"Men",249.29,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Bruno Scheibner; Jannek Weßel","C2",1000,"Men",253.194,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Mykola Vykhodtsev; Vladyslav Hochachko","C2",1000,"Men",256.062,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Edward Surles; Jonathan Grady","C2",1000,"Men",257.926,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Andrej Mazaník; Jakub Kunovský","C2",1000,"Men",264.63,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Jakub Wojciechowski; Kacper Bugajski","C2",1000,"Men",268.798,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Ing Tay; Lucas Huan","C2",1000,"Men",269.03,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Thomas Lambert; William Thomas","C2",1000,"Men",296.51,"Heat","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Martin Vecerka; Vojtech Novacek","C2",1000,"Men",246.182,"Heat","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Ádám Besenyei; Benedek Horváth","C2",1000,"Men",246.458,"Heat","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Andrii Huz; Pavlo Borsuk","C2",1000,"Men",248.394,"Heat","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Alex Sibthorpe; Ydris Hunter","C2",1000,"Men",254.186,"Heat","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Aliaksei Yakubovich; Stanislau Savelyeu","C2",1000,"Men",256.714,"Heat","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Bartosz Masłowski; Kamil Kukuła","C2",1000,"Men",264.506,"Heat","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Alex Kútny; Patrik Hamrózy","C2",1000,"Men",265.082,"Heat","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Federico Ghenda; Francesco Ghenda","C2",1000,"Men",272.754,"Heat","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Aliaksei Yakubovich; Stanislau Savelyeu","C2",1000,"Men",249.184,"Semis","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Alex Sibthorpe; Ydris Hunter","C2",1000,"Men",250.172,"Semis","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Edward Surles; Jonathan Grady","C2",1000,"Men",252.7,"Semis","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Bartosz Masłowski; Kamil Kukuła","C2",1000,"Men",253.98,"Semis","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Jakub Wojciechowski; Kacper Bugajski","C2",1000,"Men",254.024,"Semis","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Ing Tay; Lucas Huan","C2",1000,"Men",259.064,"Semis","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Alex Kútny; Patrik Hamrózy","C2",1000,"Men",265.496,"Semis","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Mykola Vykhodtsev; Vladyslav Hochachko","C2",1000,"Men",293.388,"Semis","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Andrej Mazaník; Jakub Kunovský","C2",1000,"Men",NA,"Semis","DQ","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Ádám Besenyei; Benedek Horváth","C2",1000,"Men",235.35,"Final A","1","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Dávid Hodován; Kristóf Kollár","C2",1000,"Men",239.398,"Final A","2","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Kiryl Dziashchenia; Mikita Trafimau","C2",1000,"Men",239.51,"Final A","3","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Andrii Huz; Pavlo Borsuk","C2",1000,"Men",240.734,"Final A","4","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Martin Vecerka; Vojtech Novacek","C2",1000,"Men",241.622,"Final A","5","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Aliaksei Yakubovich; Stanislau Savelyeu","C2",1000,"Men",245.982,"Final A","6","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Edward Surles; Jonathan Grady","C2",1000,"Men",250.522,"Final A","7","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Alex Sibthorpe; Ydris Hunter","C2",1000,"Men",260.134,"Final A","8","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Bruno Scheibner; Jannek Weßel","C2",1000,"Men",260.746,"Final A","9","(2001)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2001)"
"Kristoffer Neve; William Scales","C2",1000,"Men",252.082,"Heat","1","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
"Ari Kühnel; Maximilian Zöllner","C2",1000,"Men",252.878,"Heat","2","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
"Huba Pálos; Zoltán Vass","C2",1000,"Men",253.902,"Heat","3","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
"Ilya Burkanau; Valiantsin Tsikhanau","C2",1000,"Men",254.37,"Heat","4","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
"Jurijs Sevcovs; Nils Medins","C2",1000,"Men",257.926,"Heat","5","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
"Michal Szobolovszky; Peter Kizek","C2",1000,"Men",260.046,"Heat","6","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
"Igor Stasik; Kamil Pandel","C2",1000,"Men",266.35,"Heat","7","(2002-2003)","OHR 2018",9,15,2018,"yes","","Olympic Hopes Regatta","C2 Men 1000m (2002-2003)"
