"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Agustín Vernice","K1",1000,"Men",232.014,"Semis","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Richárd Janza","K1",1000,"Men",233.89,"Semis","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Oleg Sinyavin","K1",1000,"Men",235.978,"Semis","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Marlen Seityagyayev","K1",1000,"Men",241.961,"Semis","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Juhyeon Park","K1",1000,"Men",243.087,"Semis","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Jesse Lishchuk","K1",1000,"Men",244.355,"Semis","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Kevin Figueroa","K1",1000,"Men",255.672,"Semis","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","30 Semifinal 1 K1 Jun Men 1000m"
"Christoph Kornfeind","K1",1000,"Men",234.358,"Semis","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Artuur Peters","K1",1000,"Men",235.857,"Semis","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Martin Nathell","K1",1000,"Men",235.893,"Semis","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Kurtis Imrie","K1",1000,"Men",236.961,"Semis","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Jordan Silva","K1",1000,"Men",245.814,"Semis","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Vladyslav Shevchenko","K1",1000,"Men",252.034,"Semis","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Sebastián Delgado","K1",1000,"Men",253.493,"Semis","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Dugan Afonso","K1",1000,"Men",257.272,"Semis","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","31 Semifinal 2 K1 Jun Men 1000m"
"Tomas Vesely","K1",1000,"Men",229.338,"Semis","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Marshall Hughes","K1",1000,"Men",231.25,"Semis","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Sean Lohse","K1",1000,"Men",232.714,"Semis","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Cristian Baies","K1",1000,"Men",235.547,"Semis","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Pelayo Roza","K1",1000,"Men",236.763,"Semis","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Tobiasz Gola","K1",1000,"Men",239.949,"Semis","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Karim Emad","K1",1000,"Men",249.871,"Semis","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Ulices Gonzalez","K1",1000,"Men",252.577,"Semis","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","32 Semifinal 3 K1 Jun Men 1000m"
"Joosep Karlson","C1",1000,"Men",265.63,"Semis","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Marc Keller","C1",1000,"Men",266.24,"Semis","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Elerjon Mamadaliev","C1",1000,"Men",267.009,"Semis","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Maico Santos","C1",1000,"Men",267.47,"Semis","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Marcel Holdak","C1",1000,"Men",271.125,"Semis","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Sergio Vallejo","C1",1000,"Men",277.813,"Semis","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Dzmitry Zubkou","C1",1000,"Men",279.539,"Semis","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Craig Spence","C1",1000,"Men",289.465,"Semis","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","33 Semifinal 1 C1 Jun Men 1000m"
"Timur Tazbekov","C1",1000,"Men",263.733,"Semis","1","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Valentin Carp","C1",1000,"Men",265.282,"Semis","2","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Davide Cestra","C1",1000,"Men",268.03,"Semis","3","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Marko Csokasi","C1",1000,"Men",270.023,"Semis","4","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Binzaru Dragos","C1",1000,"Men",270.738,"Semis","5","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Vicente Gonzales","C1",1000,"Men",272.068,"Semis","6","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Elias Gonzalez","C1",1000,"Men",278.047,"Semis","7","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Seongwoo Shin","C1",1000,"Men",285.246,"Semis","8","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Kumar Sha","C1",1000,"Men",295.516,"Semis","9","Jun","Worlds 2013",8,1,2013,"yes","","Worlds 2013","34 Semifinal 2 C1 Jun Men 1000m"
"Bence Dombvári","K1",1000,"Men",227.089,"Semis","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"Darryl Fitzgerald","K1",1000,"Men",227.405,"Semis","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"Jo Solhaug","K1",1000,"Men",230.583,"Semis","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"Michael Fitzsimon","K1",1000,"Men",232.049,"Semis","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"William Peters","K1",1000,"Men",234.385,"Semis","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"Mohamed Mrabet","K1",1000,"Men",241.791,"Semis","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"Juan Lopez","K1",1000,"Men",250.715,"Semis","7","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"Makoto Sakata","K1",1000,"Men",259.14,"Semis","8","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","35 Semifinal 1 K1 U23 Men 1000m"
"William Bain","K1",1000,"Men",229.141,"Semis","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Alexey Vostrikov","K1",1000,"Men",230.645,"Semis","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Jochen Kaiser","K1",1000,"Men",233.131,"Semis","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Jarret Kenke","K1",1000,"Men",236.13,"Semis","4","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Osbaldo Juarez","K1",1000,"Men",236.586,"Semis","5","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Nicolás Cigorraga","K1",1000,"Men",246.53,"Semis","6","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Sebastián Romero","K1",1000,"Men",252.828,"Semis","7","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","36 Semifinal 2 K1 U23 Men 1000m"
"Josef Dostal","K1",1000,"Men",233.785,"Semis","1","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","37 Semifinal 3 K1 U23 Men 1000m"
"Alexey Mochalov","K1",1000,"Men",237.166,"Semis","2","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","37 Semifinal 3 K1 U23 Men 1000m"
"Marcus Walz","K1",1000,"Men",238.117,"Semis","3","U23","Worlds 2013",8,1,2013,"yes","","Worlds 2013","37 Semifinal 3 K1 U23 Men 1000m"
