name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Miles Cross-Whiter,K1,500,Men,107.397,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Owen Farley-Klacik,K1,500,Men,107.404,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Jesse Lishchuk,K1,500,Men,108.339,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Nathan Humbertson,K1,500,Men,108.512,Final,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Zachary Alva,K1,500,Men,110.646,Final,6,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Timothy Burdiak,K1,500,Men,111.888,Final,7,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Aaron Mullican,K1,500,Men,113.688,Final,8,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Ethan Palmer,K1,500,Men,114.28,Final,9,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 500m (MSR-K1-500) Grand Final
Kelly North; Nevin Harrison,C2,500,Women,140.304,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior C2 500m (WJR-C2-500) Grand Final
Becca Schuette; Helen Schuette,C2,500,Women,153.931,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior C2 500m (WJR-C2-500) Grand Final
Allison Martin; Paige Farley-Klacik,C2,500,Women,173.622,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior C2 500m (WJR-C2-500) Grand Final
Ella Blanck; Elsie Huston; Luciana DeSantis; Stella DeSantis,C4,500,Women,180.86,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C4 500m (WB-C4-500) Grand Final
Abigail Hennigan; Lily Dickson; Kendal Grattan; Annabelle Foster,C4,500,Women,289.486,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C4 500m (WB-C4-500) Grand Final
Kaitlyn McElroy,K1,500,Women,123.324,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Alina Urs,K1,500,Women,130.315,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Renae Jackson,K1,500,Women,133.037,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Shaye Hatchette,K1,500,Women,133.212,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Mira Corrao,K1,500,Women,137.173,Final,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Danielle Borm,K1,500,Women,141.289,Final,6,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Bria Cornforth,K1,500,Women,143.674,Final,7,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K1 500m (WSR-K1-500) Grand Final
Coleton McCoy; Ethan Odegaard; Zachary McGiverin; Karl Sorocco,K4,500,Men,125.434,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K4 500m (MB-K4-500) Grand Final
Ayden Lewallen; Jasper Wooters; Pierce Haynes; Seth Oakley,K4,500,Men,130.553,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K4 500m (MB-K4-500) Grand Final
Austin Laird; Connor Kitching; Gannon Erickson; Kaiden Wilkinson,K4,500,Men,142.831,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K4 500m (MB-K4-500) Grand Final
Braden Lambert; Kainalu Spear; Kaimana Spear; Kepler Funasaki,K4,500,Men,147.482,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K4 500m (MB-K4-500) Grand Final
Aadhithyan Nandakumar; Hoyt Cornforth; Mason Wyett; Adrian Garay,K4,500,Men,155.286,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K4 500m (MB-K4-500) Grand Final
Frankie Kelley; Reagan Laird,K2,500,Women,128.596,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Kayla Rogers; Kendal Grattan,K2,500,Women,134.865,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Ellie Scoggins; Molly Spiker,K2,500,Women,137.74,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Kitsy Nipper; Tatum Evans,K2,500,Women,142.819,Final,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Erin Rhodes; Romy Smith,K2,500,Women,145.576,Final,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Grace Palmer; Olivia Sperbeck,K2,500,Women,145.911,Final,6,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Noemie St-Yves; Rory Ohr,K2,500,Women,150.077,Final,7,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Sarah Guck; Marion Sterk-Ciresi,K2,500,Women,154.976,Final,8,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Konane Morikawa; Carlee Linuma,K2,500,Women,155.994,Final,9,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Hannah Allison; Haylie Ramsey,K2,500,Women,165.193,Final,10,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Juvenile K2 500m (WJU-K2-500) Grand Final
Andriy Lyssikov; Vytas Rudys,K2,500,Men,122.137,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K2 Master B 500m (MM-K2-500) Grand Final
Igor Tokarenko; Edmundas Rimkus,K2,500,Men,126.371,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K2 Master B 500m (MM-K2-500) Grand Final
John Mitchell; Joseph Dichiacchio,K2,500,Men,131.505,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K2 Master B 500m (MM-K2-500) Grand Final
Mike McCoy; John de Palma,K2,500,Men,138.282,Final,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K2 Master B 500m (MM-K2-500) Grand Final
Ryan Blanck; Christian Liles,K2,500,Men,175.114,Final,5,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K2 Master B 500m (MM-K2-500) Grand Final
Nandu Thanaraiselvam; Christian Massow,K2,500,Men,NA,Final,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K2 Master B 500m (MM-K2-500) Grand Final
Pablo Narvaez,K1,5000,Men,1576.455,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 5000m (MM-K1-5000) Grand Final
Nik Miller,K1,5000,Men,1579.602,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 5000m (MM-K1-5000) Grand Final
Ryan Landis,K1,5000,Men,1615.761,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 5000m (MM-K1-5000) Grand Final
Kent Easterday,K1,5000,Men,2298.209,Final,4,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 5000m (MM-K1-5000) Grand Final
Lisa Ramm,K1,5000,Women,1746.611,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 5000m (WM-K1-5000) Grand Final
Renee Villanueva,K1,5000,Women,1861.826,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 5000m (WM-K1-5000) Grand Final
Ariel Allison,K1,5000,Women,NA,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 5000m (WM-K1-5000) Grand Final
Valerie Pflug,K1,5000,Women,NA,Final,4,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 5000m (WM-K1-5000) Grand Final
Christian Massow,K1,5000,Men,1571.768,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 5000m (MM-K1-5000) Grand Final
John de Palma,K1,5000,Men,1598.256,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 5000m (MM-K1-5000) Grand Final
Joseph Dichiacchio,K1,5000,Men,1742.551,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 5000m (MM-K1-5000) Grand Final
William Creek,K1,5000,Men,2116.667,Final,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 5000m (MM-K1-5000) Grand Final
Allen Marsh,K1,5000,Men,NA,Final,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 5000m (MM-K1-5000) Grand Final
Nandu Thanaraiselvam,K1,5000,Men,NA,Final,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 5000m (MM-K1-5000) Grand Final
Kelly Rhodes,K1,5000,Women,1650.623,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Heidi Henkel,K1,5000,Women,1723.841,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Elizabeth Holmes,K1,5000,Women,1802.193,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Cathy Caddell,K1,5000,Women,1820.303,Final,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Myrlene Marsa,K1,5000,Women,1954.067,Final,5,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Kristi Mckinney,K1,5000,Women,2097.065,Final,6,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Cynthia Eward,K1,5000,Women,NA,Final,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master B 5000m (WM-K1-5000) Grand Final
Andrew Story,C1,5000,Men,1908.014,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 5000m (MM-C1-5000) Grand Final
James Evans,K1,5000,Men,1698.619,Final,1,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master C 5000m (MM-K1-5000) Grand Final
John Mitchell,K1,5000,Men,1736.161,Final,2,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master C 5000m (MM-K1-5000) Grand Final
Karol Magda,K1,5000,Men,1745.329,Final,3,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master C 5000m (MM-K1-5000) Grand Final
Stephen Weiss,K1,5000,Men,1837.594,Final,4,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master C 5000m (MM-K1-5000) Grand Final
Dan Garcia,K1,5000,Men,1975.089,Final,5,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master C 5000m (MM-K1-5000) Grand Final
Tracy Dixon,K1,5000,Men,2494.677,Final,6,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master C 5000m (MM-K1-5000) Grand Final
Katy Okuyama,K1,5000,Women,2107.993,Final,1,Master C,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master C 5000m (WM-K1-5000) Grand Final
Abhinav Erukulapati,K1,200,Men,48.228,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Jack Carlson,K1,200,Men,48.656,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Coleton McCoy,K1,200,Men,62.243,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Adrian Garay,K1,200,Men,64.209,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Kaimana Spear,K1,200,Men,67.309,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Mason Wyett,K1,200,Men,69.371,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Austin Laird,K1,200,Men,70.073,Heat,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Kyle Peterson,K1,200,Men,70.585,Heat,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 1
Pierce Haynes,K1,200,Men,47.832,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Paulo Ferreira,K1,200,Men,49.588,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Zachary McGiverin,K1,200,Men,50.616,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Seth Oakley,K1,200,Men,52.456,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Karl Sorocco,K1,200,Men,58.427,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Kaiden Wilkinson,K1,200,Men,62.353,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Hoyt Cornforth,K1,200,Men,68.538,Heat,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Braden Lambert,K1,200,Men,69.551,Heat,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 2
Aadhithyan Nandakumar,K1,200,Men,51.279,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Ethan Odegaard,K1,200,Men,53.067,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Connor Kitching,K1,200,Men,56.037,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Gannon Erickson,K1,200,Men,56.387,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Jasper Wooters,K1,200,Men,63.021,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Ayden Lewallen,K1,200,Men,64.551,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Kepler Funasaki,K1,200,Men,71.565,Heat,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Kainalu Spear,K1,200,Men,72.245,Heat,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K1 200m (MB-K1-200) Heat 3
Reagan Liles,K1,200,Women,55.392,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Kyntly Sybounmy,K1,200,Women,56.043,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Ellie Scoggins,K1,200,Women,57.328,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Paige Moody,K1,200,Women,57.72,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Komal Gill,K1,200,Women,58.424,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Abigail Clark,K1,200,Women,60.03,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Reagan Guajardo,K1,200,Women,60.224,Heat,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Lana Weigelt,K1,200,Women,66.062,Heat,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Abigail Hennigan,K1,200,Women,80.442,Heat,9,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 1
Rory Ohr,K1,200,Women,57.355,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Sophie Gunderson,K1,200,Women,60.493,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Taylor Gonsalves,K1,200,Women,62.201,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Romy Smith,K1,200,Women,62.357,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Mia Mazurkiewicz,K1,200,Women,65.397,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Carlee Iinuma,K1,200,Women,65.511,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Annabelle Foster,K1,200,Women,71.354,Heat,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Delia Whitcomb,K1,200,Women,92.187,Heat,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 2
Abby Scoggins,K1,200,Women,50.149,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Zoe Libner,K1,200,Women,51.355,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Kendal Grattan,K1,200,Women,54.163,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Sabina Funasaki,K1,200,Women,56.349,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Chloe McFeeters,K1,200,Women,58.835,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Auriane St-Yves,K1,200,Women,60.063,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Emylie Guthrie,K1,200,Women,63.869,Heat,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Ellenora Tsong,K1,200,Women,64.687,Heat,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K1 200m (WB-K1-200) Heat 3
Christian Massow,K1,200,Men,50.237,Heat,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
Edmundas Rimkus,K1,200,Men,51.821,Heat,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
Joseph Dichiacchio,K1,200,Men,53.807,Heat,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
Christian Liles,K1,200,Men,65.055,Heat,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
William Creek,K1,200,Men,67.231,Heat,5,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
Nandu Thanaraiselvam,K1,200,Men,73.767,Heat,6,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
Carlos De La Hoz,K1,200,Men,NA,Heat,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
Ryan Blanck,K1,200,Men,NA,Heat,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 1
John de Palma,K1,200,Men,50.362,Heat,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Scott Surles,K1,200,Men,55.082,Heat,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Igor Tokarenko,K1,200,Men,55.922,Heat,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Yosi Dayan,K1,200,Men,56.224,Heat,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Allen Marsh,K1,200,Men,58.14,Heat,5,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Mike McCoy,K1,200,Men,68.922,Heat,6,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Brandon Holiday,K1,200,Men,79.462,Heat,7,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Terry Boeholt,K1,200,Men,NA,Heat,DNF,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master B 200m (MM-K1-200) Heat 2
Jonas Ecker,K1,200,Men,39.662,Heat,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Augustus Cook,K1,200,Men,39.72,Heat,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Chauncey Bevin,K1,200,Men,41.032,Heat,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Jackson Plymale,K1,200,Men,42.554,Heat,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Jacob Zikan,K1,200,Men,44.153,Heat,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Andrew Surles,K1,200,Men,45.805,Heat,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Philip Majumdar,K1,200,Men,49.117,Heat,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Liam Jennings,K1,200,Men,49.835,Heat,8,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
Joshua Adelberg,K1,200,Men,50.549,Heat,9,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Heat 1
