"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Ilya Podpolnyy","K1",1000,"Men",226.39,"Semis","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final I"
"Rene Poulsen","K1",1000,"Men",228.16,"Semis","9","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final I"
"Fernando Pimenta","K1",1000,"Men",205.03,"Semis","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Balint Kopasz","K1",1000,"Men",205.09,"Semis","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Maxim Spesivtsev","K1",1000,"Men",207.83,"Semis","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Rafal Rosolski","K1",1000,"Men",208.32,"Semis","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Joakim Lindberg","K1",1000,"Men",209.1,"Semis","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Jost Zakrajsek","K1",1000,"Men",210.29,"Semis","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Andrea Schera","K1",1000,"Men",210.46,"Semis","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Tamas Gecso","K1",1000,"Men",211.32,"Semis","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Quaid Thompson","K1",1000,"Men",211.49,"Semis","9","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final II"
"Aleh Yurenia","K1",1000,"Men",206.5,"Semis","1","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Agustin Vernice","K1",1000,"Men",207.01,"Semis","2","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Roi Rodriguez","K1",1000,"Men",207.34,"Semis","3","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Artuur Peters","K1",1000,"Men",207.47,"Semis","4","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Lars Ullvang","K1",1000,"Men",208.07,"Semis","5","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Barry Watkins","K1",1000,"Men",210.89,"Semis","6","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Miroslav Kirchev","K1",1000,"Men",211.29,"Semis","7","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Antun Novakovic","K1",1000,"Men",211.91,"Semis","8","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Mohamed Mrabet","K1",1000,"Men",213.29,"Semis","9","Senior","Worlds 2019",8,23,2019,"yes","","Worlds 2019","K1 Men 1000m – Semi-final III"
"Marharyta Makhneva","K1",200,"Women",41.95,"Final C","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Esti Van Tonder","K1",200,"Women",42.76,"Final C","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Lasma Liepa","K1",200,"Women",42.83,"Final C","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Gukjoo Kim","K1",200,"Women",43.4,"Final C","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Sabrina Ameghino","K1",200,"Women",43.43,"Final C","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Jennifer Egan","K1",200,"Women",43.49,"Final C","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Franziska Widmer","K1",200,"Women",43.94,"Final C","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Maria Manolica","K1",200,"Women",44.32,"Final C","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Iuliana Taran","K1",200,"Women",44.35,"Final C","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final C"
"Linnea Stensils","K1",200,"Women",41.08,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Mengdie Yin","K1",200,"Women",41.09,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Jessica Walker","K1",200,"Women",41.1,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Natalia Podolskaia","K1",200,"Women",41.32,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Alyce Burnett","K1",200,"Women",41.96,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Ivana Mladkova","K1",200,"Women",42.06,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Michelle Russell","K1",200,"Women",42.2,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Sarah Guyot","K1",200,"Women",42.63,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Francesca Genzo","K1",200,"Women",42.91,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final B"
"Roberts Akmens","K1",200,"Men",36.05,"Final C","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Sergei Tokarnitskyi","K1",200,"Men",36.21,"Final C","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Chrisjan Coetzee","K1",200,"Men",36.3,"Final C","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Kaspar Sula","K1",200,"Men",36.42,"Final C","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Filip Svab","K1",200,"Men",36.43,"Final C","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Ruben Rezola Voisard","K1",200,"Men",36.57,"Final C","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Praison Buasamrong","K1",200,"Men",36.76,"Final C","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Marko Lipovac","K1",200,"Men",36.9,"Final C","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Ioannis Odysseos","K1",200,"Men",37.15,"Final C","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final C"
"Dmytro Danylenko","K1",200,"Men",35.45,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Kolos Csizmadia","K1",200,"Men",35.69,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Pawel Kaczmarek","K1",200,"Men",35.89,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Badri Kavelashvili","K1",200,"Men",35.97,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Vid Debeljak","K1",200,"Men",36.1,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Gwanghee Cho","K1",200,"Men",36.14,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Timo Haseleu","K1",200,"Men",36.17,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Alex Scott","K1",200,"Men",36.2,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Kristian Dushev","K1",200,"Men",36.37,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final B"
"Bianka Nagy","C1",200,"Women",48.48,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Katie Reid","C1",200,"Women",48.74,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Valdenice Conceicao Do Nascimento","C1",200,"Women",48.79,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Gabriela Ladicova","C1",200,"Women",48.81,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Maria Corbera","C1",200,"Women",49.09,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Mariami Kerdikashvili","C1",200,"Women",49.2,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Jana Jezova","C1",200,"Women",49.69,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Teruko Kiriake","C1",200,"Women",49.82,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Riska Andriyani","C1",200,"Women",50.3,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final B"
"Nicolae Craciun","C1",500,"Men",113.17,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Pavlo Altukhov","C1",500,"Men",113.41,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Jiabin Xu","C1",500,"Men",115.36,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Matej Rusnak","C1",500,"Men",115.72,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Andras Bodonyi","C1",500,"Men",116.3,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Joosep Karlson","C1",500,"Men",117.28,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Stefan-Andrei Strat","C1",500,"Men",117.88,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Gaurav Tomar","C1",500,"Men",118.17,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Ian Ross","C1",500,"Men",120.59,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Men 500m – Final B"
"Alexander Lee; Miles Cross-Whiter","K2",500,"Men",94.92,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Dmytro Bespalko; Vitalii Brezitskyi","K2",500,"Men",95.29,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Koyo Niioka; Taishi Tanada","K2",500,"Men",95.67,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Martins Veispals; Roberts Pumpa","K2",500,"Men",96.59,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Matias Otero; Sebastian Delgado","K2",500,"Men",98.12,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Linus Bolzern; Maurus Pfalzgraf","K2",500,"Men",98.79,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Gihong Gwon; Gilnam An","K2",500,"Men",98.91,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Jetli Ningthoujam; Sharma Ajatsatru","K2",500,"Men",107.07,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Men 500m – Final B"
"Jasmin Fritz; Steffi Kriegerstein","K2",500,"Women",104.01,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Anastasia Panchenko; Kira Stepanova","K2",500,"Women",104.07,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Aida Bauza Vicens; Laia Pelachs","K2",500,"Women",106.63,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Courtney Stott; Natalie Davison","K2",500,"Women",106.82,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Melina Andersson; Moa Wikberg","K2",500,"Women",107.58,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Netta Malinen; Pauliina Polet","K2",500,"Women",107.94,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Sofia Campana; Susanna Cicali","K2",500,"Women",109.31,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Florida Ciuta; Roxana-Petronela Ciur","K2",500,"Women",109.33,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Aleksandra Grishina; Daniela Nedeva","K2",500,"Women",110.98,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K2 Women 500m – Final B"
"Adrien Bart; Loic Leonard","C2",1000,"Men",225.32,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Connor Fitzpatrick; Roland Varga","C2",1000,"Men",226.17,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Balazs Kiss; Robert Mike","C2",1000,"Men",226.97,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Kaiki Oshiro; Takanori Tome","C2",1000,"Men",227.68,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Adrian Sieiro; Sergio Vallejo","C2",1000,"Men",228.45,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Daniele Santini; Luca Incollingo","C2",1000,"Men",228.51,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Bekzodbek Umaraliev; Gerasim Kochnev","C2",1000,"Men",230.67,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Aivis Tints; Gatis Pranks","C2",1000,"Men",231.67,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Guillermo Quirino; Rigoberto Camilo","C2",1000,"Men",233.03,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final B"
"Tamas Gecso","K1",1000,"Men",222.36,"Final C","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Miroslav Kirchev","K1",1000,"Men",222.67,"Final C","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Andrea Schera","K1",1000,"Men",224.41,"Final C","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Rene Poulsen","K1",1000,"Men",224.88,"Final C","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Antun Novakovic","K1",1000,"Men",226.4,"Final C","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Chi Wang","K1",1000,"Men",226.84,"Final C","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Quaid Thompson","K1",1000,"Men",229.05,"Final C","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Mohamed Mrabet","K1",1000,"Men",230.82,"Final C","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Ilya Podpolnyy","K1",1000,"Men",230.94,"Final C","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final C"
"Jean Van Der Westhuyzen","K1",1000,"Men",220.82,"Final B","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Bojan Zdelar","K1",1000,"Men",221.37,"Final B","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Rafal Rosolski","K1",1000,"Men",222.39,"Final B","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Jost Zakrajsek","K1",1000,"Men",222.81,"Final B","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Thomas Lusty","K1",1000,"Men",223.16,"Final B","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Joakim Lindberg","K1",1000,"Men",223.24,"Final B","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Artuur Peters","K1",1000,"Men",226.39,"Final B","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Lars Ullvang","K1",1000,"Men",226.57,"Final B","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Barry Watkins","K1",1000,"Men",227.24,"Final B","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 1000m – Final B"
"Lisa Carrington","K1",200,"Women",39.39,"Final A","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Marta Walczykiewicz","K1",200,"Women",41.33,"Final A","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Emma Jorgensen","K1",200,"Women",41.34,"Final A","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Teresa Portela","K1",200,"Women",41.34,"Final A","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Mariia Kichasova-Skoryk","K1",200,"Women",41.46,"Final A","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Dora Lucz","K1",200,"Women",41.65,"Final A","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Milica Starovic","K1",200,"Women",41.91,"Final A","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Teresa Portela","K1",200,"Women",42.25,"Final A","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Inna Klinova","K1",200,"Women",42.67,"Final A","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Women 200m – Final A"
"Liam Heath","K1",200,"Men",34.86,"Final A","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Strahinja Stefanovic","K1",200,"Men",35.04,"Final A","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Carlos Garrote","K1",200,"Men",35.12,"Final A","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Maxime Beaumont","K1",200,"Men",35.36,"Final A","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Manfredi Rizza","K1",200,"Men",35.38,"Final A","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Petter Menning","K1",200,"Men",35.4,"Final A","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Evgenii Lukantsov","K1",200,"Men",35.51,"Final A","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Arturas Seja","K1",200,"Men",35.56,"Final A","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Dzmitry Tratsiakou","K1",200,"Men",35.81,"Final A","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","K1 Men 200m – Final A"
"Nevin Harrison","C1",200,"Women",49.3,"Final A","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Olesia Romasenko","C1",200,"Women",49.74,"Final A","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Alena Nazdrova","C1",200,"Women",49.99,"Final A","3","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Maria Mailliard","C1",200,"Women",50.09,"Final A","4","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Katie Vincent","C1",200,"Women",50.12,"Final A","5","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Dorota Borowska","C1",200,"Women",50.14,"Final A","6","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Anastasiia Chetverikova","C1",200,"Women",50.15,"Final A","7","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Luqi Zhang","C1",200,"Women",50.65,"Final A","8","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Staniliya Stamenova","C1",200,"Women",52.05,"Final A","9","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C1 Women 200m – Final A"
"Hao Liu; Hao Wang","C2",1000,"Men",220.55,"Final A","1","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final A"
"Fernando Jorge Enriquez; Serguey Torres Madrigal","C2",1000,"Men",221.46,"Final A","2","Senior","Worlds 2019",8,24,2019,"yes","","Worlds 2019","C2 Men 1000m – Final A"
