"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Eliska Betlachova","K1",200,"Women",45.144,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 2 Race 65 16:45 - 01/08/2019"
"Khaoula Sassi","K1",200,"Women",46.288,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 2 Race 65 16:45 - 01/08/2019"
"Samaa Ahmed","K1",200,"Women",47.706,"Heat","8","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 2 Race 65 16:45 - 01/08/2019"
"Julia Wieczorek","K1",200,"Women",43.382,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Tetyana Yednak","K1",200,"Women",43.394,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Grace Whebby","K1",200,"Women",43.642,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Ruth Vorsselman","K1",200,"Women",44.328,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Brianna Massie","K1",200,"Women",44.547,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Ieva Vaitiekunaite","K1",200,"Women",44.569,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Kayla De Beer","K1",200,"Women",44.835,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Yui Taniguchi","K1",200,"Women",45.503,"Heat","8","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Kiriaki Konstantinidou","K1",200,"Women",50.821,"Heat","9","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 200m - Heat 3 Race 66 16:50 - 01/08/2019"
"Badri Kavelashvili","K1",200,"Men",36.858,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Matus Jedinak","K1",200,"Men",37.006,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Trevor Thomson","K1",200,"Men",37.09,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Jeremy Leray","K1",200,"Men",37.546,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Denislav Tsvetanov","K1",200,"Men",37.97,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Daniel Ledesma","K1",200,"Men",39.43,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Momen Mahran","K1",200,"Men",39.9,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Geert Wijnen","K1",200,"Men",40.41,"Heat","8","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 1 Race 68 17:00 - 01/08/2019"
"Bartosz Grabowski","K1",200,"Men",37.191,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Matteo Miglioli","K1",200,"Men",37.607,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Rok Smit","K1",200,"Men",38.225,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Lazaro Lopez","K1",200,"Men",38.355,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Abraham Dietz","K1",200,"Men",39.203,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Iori Miura","K1",200,"Men",39.699,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Ruben Plazas","K1",200,"Men",43.801,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 2 Race 69 17:05 - 01/08/2019"
"Roberts Akmens","K1",200,"Men",37.421,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Jonas Draeger","K1",200,"Men",38.303,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Stav Mizrahi","K1",200,"Men",38.625,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Ryan O'connor","K1",200,"Men",38.979,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Ethan Neville","K1",200,"Men",39.015,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Adrian Dana","K1",200,"Men",41.033,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Yong-Bo Lin","K1",200,"Men",41.585,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 3 Race 70 17:10 - 01/08/2019"
"Ivan Semykin","K1",200,"Men",37.954,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"Ilia Zotov","K1",200,"Men",38.148,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"Praison Buasamrong","K1",200,"Men",39.44,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"Ivan Lukyanov","K1",200,"Men",39.616,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"Ioannis Odysseos","K1",200,"Men",39.914,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"David Rodrigues","K1",200,"Men",40.178,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"Denis Onufriev","K1",200,"Men",41.589,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 200m - Heat 4 Race 71 17:15 - 01/08/2019"
"Timur Khaidarov","C1",200,"Men",44.657,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Mikita Miarhuryeu","C1",200,"Men",45.309,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Alejandro Ramirez","C1",200,"Men",45.551,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Pablo Grana","C1",200,"Men",45.897,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Remigiusz Nowaczyk","C1",200,"Men",46.629,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Dmytro Ozymok","C1",200,"Men",46.647,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Deniss Tihhomirov","C1",200,"Men",48.893,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 1 Race 72 17:20 - 01/08/2019"
"Artur Guliev","C1",200,"Men",42.554,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Angel Kodinov","C1",200,"Men",43.892,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Gheorghe Stoian","C1",200,"Men",43.972,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Ansis Grisans","C1",200,"Men",44.194,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Andrea Sgaravatto","C1",200,"Men",45.778,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Kenneth Kasperbauer","C1",200,"Men",46.326,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Ghailene Khattali","C1",200,"Men",46.414,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 2 Race 73 17:25 - 01/08/2019"
"Dmitrii Sharov","C1",200,"Men",42.73,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Kuan-Chieh Lai","C1",200,"Men",43.218,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Murman Malania","C1",200,"Men",43.638,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Shahriyor Daminov","C1",200,"Men",44.044,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Ilie Oprea","C1",200,"Men",44.186,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Dominik Zombori","C1",200,"Men",45.38,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Vadim Guseinov","C1",200,"Men",46.754,"Heat","7","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C1 U23 Men 200m - Heat 3 Race 74 17:30 - 01/08/2019"
"Qi Li; Wei","C2",200,"Women",47.275,"Heat","1","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 1 Race 75 17:35 - 01/08/2019"
"Ella Hodgson-Pageau; Kate","C2",200,"Women",49.329,"Heat","2","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 1 Race 75 17:35 - 01/08/2019"
"Flore; Laura Ruiz","C2",200,"Women",49.475,"Heat","3","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 1 Race 75 17:35 - 01/08/2019"
"Valeriia Sharova; Vasylyna","C2",200,"Women",50.005,"Heat","4","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 1 Race 75 17:35 - 01/08/2019"
"Antia; Valeria Oliveira","C2",200,"Women",50.725,"Heat","5","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 1 Race 75 17:35 - 01/08/2019"
"Khamzoda; Munavar Akbarova","C2",200,"Women",50.877,"Heat","6","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 1 Race 75 17:35 - 01/08/2019"
"Laura Gonczol; Reka","C2",200,"Women",49.006,"Heat","1","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 2 Race 76 17:40 - 01/08/2019"
"Angelina Gubanova; Daria","C2",200,"Women",49.968,"Heat","2","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 2 Race 76 17:40 - 01/08/2019"
"Annette; Lina Bielicke","C2",200,"Women",50.472,"Heat","3","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 2 Race 76 17:40 - 01/08/2019"
"Elnura; Gulzhaina Tynybekova","C2",200,"Women",50.938,"Heat","4","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 2 Race 76 17:40 - 01/08/2019"
"Amelia Braun; Katarzyna","C2",200,"Women",51.392,"Heat","5","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 2 Race 76 17:40 - 01/08/2019"
"Marinela Modroiu; Meda","C2",200,"Women",52.264,"Heat","6","Jun","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 200m - Heat 2 Race 76 17:40 - 01/08/2019"
"Daryna Salanenka; Kamila","C2",200,"Women",45.38,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 1 Race 77 17:45 - 01/08/2019"
"Dorota; Sylwia Szczerbinska","C2",200,"Women",45.84,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 1 Race 77 17:45 - 01/08/2019"
"Daniela Cociu; Maria","C2",200,"Women",47.402,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 1 Race 77 17:45 - 01/08/2019"
"Celina Sandau; Sophie","C2",200,"Women",48.056,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 1 Race 77 17:45 - 01/08/2019"
"Giada; Zsofia Kisban","C2",200,"Women",48.176,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 1 Race 77 17:45 - 01/08/2019"
"Maria Perez; Raquel","C2",200,"Women",51.025,"Heat","6","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 1 Race 77 17:45 - 01/08/2019"
"Dilnoza Rakhmatova; Nulufar","C2",200,"Women",45.101,"Heat","1","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 2 Race 78 17:50 - 01/08/2019"
"Xiaoman Hu; Ying","C2",200,"Women",46.943,"Heat","2","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 2 Race 78 17:50 - 01/08/2019"
"Elora Helle; Julie","C2",200,"Women",47.937,"Heat","3","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 2 Race 78 17:50 - 01/08/2019"
"Aliia Almakaeva; Daria","C2",200,"Women",48.175,"Heat","4","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 2 Race 78 17:50 - 01/08/2019"
"Margarita; Natalya Donskova","C2",200,"Women",49.149,"Heat","5","U23","Jr and U23 Worlds 2019",8,1,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 200m - Heat 2 Race 78 17:50 - 01/08/2019"
"Xialian Lin","C1",500,"Women",136.685,"Semis","1","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Antia Otero","C1",500,"Women",142.55,"Semis","2","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Yuliana Putnina","C1",500,"Women",142.868,"Semis","3","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Tania Virijac","C1",500,"Women",144.62,"Semis","4","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Gulzhaina Tynybekova","C1",500,"Women",144.823,"Semis","5","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Paula Gomez","C1",500,"Women",147.748,"Semis","6","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Charlotte Carey","C1",500,"Women",147.88,"Semis","7","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Aphinya Sroichit","C1",500,"Women",150.333,"Semis","8","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 1 Race 79 09:00 - 02/08/2019"
"Reka Opavszky","C1",500,"Women",139.682,"Semis","1","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Anhelina Bardanouskaya","C1",500,"Women",140.239,"Semis","2","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Lina Bielicke","C1",500,"Women",140.609,"Semis","3","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Denisa Rahova","C1",500,"Women",141.354,"Semis","4","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Olga Aleksandrova","C1",500,"Women",141.552,"Semis","5","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Amelia Braun","C1",500,"Women",147.33,"Semis","6","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Lucia Valova","C1",500,"Women",147.422,"Semis","7","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Martina Vela","C1",500,"Women",155.648,"Semis","8","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","C1 Jun Women 500m - Semifinal 2 Race 80 09:06 - 02/08/2019"
"Danil Vetrov","K1",1000,"Men",230.585,"Semis","1","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Tomas Sobisek","K1",1000,"Men",231.632,"Semis","2","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Moritz Florstedt","K1",1000,"Men",233.035,"Semis","3","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Sam Ferkins","K1",1000,"Men",235.78,"Semis","4","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Tiago Henriques","K1",1000,"Men",237.123,"Semis","5","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Mark Meszlenyi","K1",1000,"Men",237.955,"Semis","6","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Giacomo Rossi","K1",1000,"Men",238.21,"Semis","7","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Iliya Nadernejad","K1",1000,"Men",240.22,"Semis","8","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 1 Race 83 09:24 - 02/08/2019"
"Magnus Sibbersen","K1",1000,"Men",227.73,"Semis","1","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Pablo Sanchez","K1",1000,"Men",228.057,"Semis","2","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Kirill Tubayev","K1",1000,"Men",228.337,"Semis","3","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Philip Miles","K1",1000,"Men",228.475,"Semis","4","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Cameron Low","K1",1000,"Men",232.825,"Semis","5","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Jordy Malherbe","K1",1000,"Men",233.858,"Semis","6","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Darius Zaharia","K1",1000,"Men",236.625,"Semis","7","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Vitalii Bratash","K1",1000,"Men",237.03,"Semis","8","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 2 Race 84 09:31 - 02/08/2019"
"Andras Redl","K1",1000,"Men",230.678,"Semis","1","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 3 Race 85 09:38 - 02/08/2019"
"Valentin Rossi","K1",1000,"Men",231.375,"Semis","2","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 3 Race 85 09:38 - 02/08/2019"
"Stanislau Mikhalishyn","K1",1000,"Men",232.58,"Semis","3","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 3 Race 85 09:38 - 02/08/2019"
"Wiktor Zarski","K1",1000,"Men",234.063,"Semis","4","Jun","Jr and U23 Worlds 2019",8,2,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 1000m - Semifinal 3 Race 85 09:38 - 02/08/2019"
